=== Starting Gemma 4 System Prompt RL Training Job ===
Node: hpc8l4-01
Date: Fri Jun 19 07:06:39 PM IDT 2026
=== Gemma 4 System Prompt RL Training ===
Output directory: ./gemma4_system_prompt_rl_output
Correctness reward weight: 2.0
Format reward weights: 0.1 (strict) / 0.05 (partial)
Loading dataset...
Loaded and formatted 388 tasks.
Train dataset size: 310
Val dataset size: 78
Loading model and processor...
Initializing GRPOTrainer...
Starting RL/GRPO training (System Prompt optimization)...
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.516e-06', 'num_tokens': '1.153e+06', 'completions/mean_length': '92', 'completions/min_length': '81', 'completions/max_length': '103', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '88.62', 'completions/min_terminated_length': '81', 'completions/max_terminated_length': '98.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5415', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.5', 'epoch': '1.703'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.484e-06', 'num_tokens': '1.157e+06', 'completions/mean_length': '72.38', 'completions/min_length': '40.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '41.08', 'completions/min_terminated_length': '40.5', 'completions/max_terminated_length': '42', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4333', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '54.87', 'epoch': '1.71'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.452e-06', 'num_tokens': '1.161e+06', 'completions/mean_length': '84.75', 'completions/min_length': '60.5', 'completions/max_length': '103.5', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '68.25', 'completions/min_terminated_length': '60.5', 'completions/max_terminated_length': '73.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4949', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.46', 'epoch': '1.716'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.419e-06', 'num_tokens': '1.165e+06', 'completions/mean_length': '69.62', 'completions/min_length': '57.5', 'completions/max_length': '93.5', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '62.88', 'completions/min_terminated_length': '57.5', 'completions/max_terminated_length': '67.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5731', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '49.88', 'epoch': '1.723'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.387e-06', 'num_tokens': '1.169e+06', 'completions/mean_length': '76.88', 'completions/min_length': '64', 'completions/max_length': '104.5', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '69.29', 'completions/min_terminated_length': '64', 'completions/max_terminated_length': '75', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4307', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.61', 'epoch': '1.729'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.355e-06', 'num_tokens': '1.173e+06', 'completions/mean_length': '90.25', 'completions/min_length': '66', 'completions/max_length': '106.5', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '79.88', 'completions/min_terminated_length': '66', 'completions/max_terminated_length': '92', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5185', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.88', 'epoch': '1.735'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.323e-06', 'num_tokens': '1.176e+06', 'completions/mean_length': '56.62', 'completions/min_length': '27', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '32.83', 'completions/min_terminated_length': '27', 'completions/max_terminated_length': '37.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.3839', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '54.74', 'epoch': '1.742'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.29e-06', 'num_tokens': '1.18e+06', 'completions/mean_length': '72.25', 'completions/min_length': '37.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '53.67', 'completions/min_terminated_length': '37.5', 'completions/max_terminated_length': '80', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.3842', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '55.04', 'epoch': '1.748'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.258e-06', 'num_tokens': '1.184e+06', 'completions/mean_length': '81.5', 'completions/min_length': '72', 'completions/max_length': '90.5', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '81.5', 'completions/min_terminated_length': '72', 'completions/max_terminated_length': '90.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.3952', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '49.93', 'epoch': '1.755'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.226e-06', 'num_tokens': '1.189e+06', 'completions/mean_length': '87.62', 'completions/min_length': '74', 'completions/max_length': '118', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '80.38', 'completions/min_terminated_length': '74', 'completions/max_terminated_length': '89.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6002', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '54.54', 'epoch': '1.761'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.194e-06', 'num_tokens': '1.193e+06', 'completions/mean_length': '83.75', 'completions/min_length': '66', 'completions/max_length': '100', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '71.12', 'completions/min_terminated_length': '66', 'completions/max_terminated_length': '76', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5485', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.36', 'epoch': '1.768'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.161e-06', 'num_tokens': '1.196e+06', 'completions/mean_length': '52.5', 'completions/min_length': '38', 'completions/max_length': '77.5', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '52.5', 'completions/min_terminated_length': '38', 'completions/max_terminated_length': '77.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5035', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '47.27', 'epoch': '1.774'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.129e-06', 'num_tokens': '1.2e+06', 'completions/mean_length': '79', 'completions/min_length': '62', 'completions/max_length': '109.5', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '72.58', 'completions/min_terminated_length': '62', 'completions/max_terminated_length': '89.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6302', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.76', 'epoch': '1.781'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.097e-06', 'num_tokens': '1.204e+06', 'completions/mean_length': '75.5', 'completions/min_length': '52', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '58', 'completions/min_terminated_length': '52', 'completions/max_terminated_length': '66.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4959', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '55.42', 'epoch': '1.787'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.065e-06', 'num_tokens': '1.208e+06', 'completions/mean_length': '62.88', 'completions/min_length': '46.5', 'completions/max_length': '93', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '54.46', 'completions/min_terminated_length': '46.5', 'completions/max_terminated_length': '61.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4298', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '50.1', 'epoch': '1.794'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1.032e-06', 'num_tokens': '1.212e+06', 'completions/mean_length': '83.38', 'completions/min_length': '68', 'completions/max_length': '98', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '71.38', 'completions/min_terminated_length': '68', 'completions/max_terminated_length': '75', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4298', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.39', 'epoch': '1.8'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '1e-06', 'num_tokens': '1.216e+06', 'completions/mean_length': '50.5', 'completions/min_length': '33.5', 'completions/max_length': '85', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '41.21', 'completions/min_terminated_length': '33.5', 'completions/max_terminated_length': '53', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5291', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '48.5', 'epoch': '1.806'}
{'loss': '0.08431', 'grad_norm': '0.8465', 'learning_rate': '9.677e-07', 'num_tokens': '1.22e+06', 'completions/mean_length': '87', 'completions/min_length': '70.5', 'completions/max_length': '102', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '77.75', 'completions/min_terminated_length': '70.5', 'completions/max_terminated_length': '86', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5714', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '47.91', 'epoch': '1.813'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '9.355e-07', 'num_tokens': '1.224e+06', 'completions/mean_length': '87.12', 'completions/min_length': '70', 'completions/max_length': '114', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '81.79', 'completions/min_terminated_length': '70', 'completions/max_terminated_length': '99.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6053', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '53.44', 'epoch': '1.819'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '9.032e-07', 'num_tokens': '1.228e+06', 'completions/mean_length': '84.88', 'completions/min_length': '70.5', 'completions/max_length': '107.5', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '84.88', 'completions/min_terminated_length': '70.5', 'completions/max_terminated_length': '107.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6076', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.3', 'epoch': '1.826'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '8.71e-07', 'num_tokens': '1.232e+06', 'completions/mean_length': '69.62', 'completions/min_length': '55.5', 'completions/max_length': '83.5', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '69.62', 'completions/min_terminated_length': '55.5', 'completions/max_terminated_length': '83.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5504', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '47.92', 'epoch': '1.832'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '8.387e-07', 'num_tokens': '1.236e+06', 'completions/mean_length': '80.75', 'completions/min_length': '58.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '65', 'completions/min_terminated_length': '58.5', 'completions/max_terminated_length': '74', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5454', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '55.67', 'epoch': '1.839'}
